3250
2382	1 65	1 68	1 70	1 96	-2.8777690926556714
2383	1 65	1 68	1 96	1 63	-2.5752144830594736
2384	1 66	1 69	1 100	1 103	-0.0007628474051040704
2385	1 66	1 69	1 95	1 92	-0.022865558417764262
2386	1 66	1 69	1 94	1 91	-0.024500116107727316
2387	1 66	1 69	1 106	1 109	0.0036407327260921246
2388	1 66	1 69	1 114	1 117	0.02155262033424403
2389	1 66	1 69	1 70	1 96	-7.938191997201876
2390	1 66	1 69	1 96	1 62	-0.7152375388793281
2391	1 66	1 69	1 71	1 95	-3.8188616552379875
2392	1 67	1 70	1 96	1 93	-0.019547864862389228
2393	1 67	1 70	1 87	1 84	-0.0044157135127770525
2394	1 67	1 70	1 92	1 89	-0.017491076361882733
2395	1 67	1 70	1 83	1 80	0.002022823642800567
2396	1 67	1 70	1 103	1 106	-0.0020293070461064114
2397	1 67	1 70	1 95	1 63	-0.9019141990689767
2398	1 67	1 70	1 72	1 94	-3.211381350431375
2399	1 68	1 71	1 91	1 88	-0.010339424258192785
2400	1 68	1 71	1 96	1 62	-0.3079016862174665
2401	1 69	1 72	1 91	1 88	-0.006044037039543759
2402	1 69	1 72	1 99	1 102	-0.0030138581086823816
2403	1 69	1 72	1 116	1 119	0.012453991832054763
2404	1 69	1 72	1 96	1 62	-0.14409139373918112
2405	1 69	1 72	1 71	1 95	-3.0743792660423113
2406	1 96	1 70	1 71	1 63	-11.223166023166023
2407	1 96	1 70	1 72	1 64	-3.6020144367970457
2408	1 95	1 71	1 70	1 63	-11.08171751968504
2409	1 95	1 71	1 72	1 65	-7.3232037401574805
2410	1 94	1 72	1 70	1 62	-4.448544571579328
2411	1 94	1 72	1 71	1 66	-7.123024985098836
2412	1 120	1 117	1 118	1 115	-2.4628439062295815
2413	1 120	1 117	1 115	1 112	-1.8699865575244772
2414	1 120	1 117	1 97	1 22	0.04613421001740476
2415	1 120	1 117	1 24	1 21	0.00028297238761659533
2416	1 120	1 117	1 8	1 5	-0.007469234564529715
2417	1 120	1 117	1 65	1 68	-0.015278447931338935
2418	1 120	1 117	1 119	1 63	-0.9121327372153177
2419	1 120	1 117	1 69	1 72	-0.012444622949429118
2420	1 120	1 117	1 72	1 118	4.947932791099859
2421	1 119	1 116	1 114	1 111	-1.5550759644633203
2422	1 119	1 116	1 118	1 115	9.888550606409526
2423	1 119	1 116	1 97	1 22	0.05835495171535842
2424	1 119	1 116	1 22	1 19	0.0013562016811624234
2425	1 119	1 116	1 8	1 5	-0.008696714652808996
2426	1 119	1 116	1 70	1 120	-5.277454305560557
2427	1 119	1 116	1 120	1 63	5.2931525037936265
2428	1 119	1 116	1 68	1 71	-0.015461020474481696
2429	1 118	1 115	1 114	1 111	-5.450094968232234
2430	1 118	1 115	1 119	1 116	9.523093309341661
2431	1 118	1 115	1 110	1 107	-0.27296353285427577
2432	1 118	1 115	1 107	1 104	-0.19461535150808124
2433	1 118	1 115	1 109	1 106	-0.45647463778206343
2434	1 118	1 115	1 97	1 22	-0.01347990391030371
2435	1 118	1 115	1 12	1 9	-0.004196489136425551
2436	1 118	1 115	1 70	1 120	-2.2504496045691864
2437	1 118	1 115	1 120	1 62	2.27608707456013
2438	1 118	1 115	1 71	1 119	-5.726709013958208
2439	1 118	1 115	1 69	1 72	-0.011215688262177184
2440	1 117	1 114	1 116	1 113	9.481661422796613
2441	1 117	1 114	1 98	1 23	-0.01581676356115925
2442	1 117	1 114	1 97	1 22	-0.02414958659884347
2443	1 117	1 114	1 108	1 105	0.1506135339225026
2444	1 117	1 114	1 11	1 8	-0.00660212624833369
2445	1 117	1 114	1 5	1 2	-0.009583365699430187
2446	1 117	1 114	1 56	1 59	-0.0006556518000532339
2447	1 117	1 114	1 10	1 7	-0.008944891493029898
2448	1 117	1 114	1 7	1 4	-0.009936090576511932
2449	1 117	1 114	1 9	1 6	-0.010152514012189109
2450	1 117	1 114	1 6	1 3	-0.009540378020075947
2451	1 117	1 114	1 64	1 67	-0.022532890500880906
2452	1 117	1 114	1 65	1 68	-0.020607395299224694
2453	1 117	1 114	1 119	1 63	6.242561632190423
2454	1 117	1 114	1 72	1 118	-6.84942908223238
2455	1 116	1 113	1 111	1 108	-1.042444197466771
2456	1 116	1 113	1 115	1 112	8.079992509097234
2457	1 116	1 113	1 112	1 109	-2.797773869302044
2458	1 116	1 113	1 97	1 22	-0.01776174703561626
2459	1 116	1 113	1 12	1 9	-0.004597034427799433
2460	1 116	1 113	1 9	1 6	-0.009100037536132574
2461	1 116	1 113	1 6	1 3	-0.008362606446990929
2462	1 116	1 113	1 55	1 58	0.0010042141812507716
2463	1 116	1 113	1 16	1 13	-0.0024662007953937535
2464	1 116	1 113	1 7	1 4	-0.00879131751618056
2465	1 116	1 113	1 70	1 120	-0.8231568369772603
2466	1 116	1 113	1 120	1 63	0.859903633786412
2467	1 116	1 113	1 66	1 69	-0.019070114378897253
2468	1 115	1 112	1 114	1 111	8.780920753768612
2469	1 115	1 112	1 111	1 108	-2.9508161599602563
2470	1 115	1 112	1 108	1 105	-0.345692330605714
2471	1 115	1 112	1 100	1 97	-0.39553865725317644
2472	1 115	1 112	1 97	1 22	-0.0695606663024747
2473	1 115	1 112	1 17	1 14	-0.007062303840966205
2474	1 115	1 112	1 120	1 62	0.8028584471255937
2475	1 114	1 111	1 117	1 120	0.8575367679184523
2476	1 114	1 111	1 70	1 67	0.011277933483874776
2477	1 114	1 111	1 64	1 61	0.01232289472097286
2478	1 114	1 111	1 61	1 58	0.011731252866303589
2479	1 114	1 111	1 49	1 3	-0.043144129755368105
2480	1 114	1 111	1 20	1 17	-0.00501068277932027
2481	1 114	1 111	1 118	1 115	-5.282179278456235
2482	1 114	1 111	1 115	1 112	8.595443479747827
2483	1 114	1 111	1 97	1 22	-0.03666286034267896
2484	1 114	1 111	1 9	1 6	-0.007064381857573429
2485	1 114	1 111	1 11	1 8	-0.005183091944593799
2486	1 114	1 111	1 59	1 62	-0.01132821178614249
2487	1 114	1 111	1 10	1 7	-0.006520837816142455
2488	1 114	1 111	1 7	1 4	-0.006510009707303923
2489	1 114	1 111	1 1	1 51	0.04409750967090501
2490	1 114	1 111	1 6	1 3	-0.00617540175428999
2491	1 114	1 111	1 3	1 62	0.021485498146524097
2492	1 114	1 111	1 62	1 65	-0.014938965207317944
2493	1 114	1 111	1 65	1 68	-0.01313608776943744
2494	1 114	1 111	1 119	1 63	0.8461978697035949
2495	1 114	1 111	1 63	1 66	-0.01561164610843943
2496	1 114	1 111	1 66	1 69	-0.013478794192178125
2497	1 113	1 110	1 114	1 111	7.2405058372925915
2498	1 113	1 110	1 108	1 105	-1.616178846930664
2499	1 113	1 110	1 99	1 24	-0.08408530245234336
2500	1 113	1 110	1 24	1 21	-0.0019858672014413264
2501	1 113	1 110	1 21	1 18	-0.007480650452164577
2502	1 113	1 110	1 62	1 59	0.014405883873429226
2503	1 113	1 110	1 50	1 2	-0.05669851758884217
2504	1 113	1 110	1 97	1 22	-0.07810704759577766
2505	1 113	1 110	1 15	1 12	-0.007615897973946812
2506	1 113	1 110	1 6	1 3	-0.005326461274466787
2507	1 113	1 110	1 3	1 49	0.05535229939989125
2508	1 113	1 110	1 55	1 58	-0.010926727046731866
2509	1 113	1 110	1 58	1 61	-0.016422273093320817
2510	1 113	1 110	1 10	1 7	-0.006347969381132124
2511	1 113	1 110	1 60	1 63	-0.012655306467334555
2512	1 113	1 110	1 5	1 2	-0.005271298085776396
2513	1 113	1 110	1 2	1 61	0.0192578439980006
2514	1 113	1 110	1 61	1 64	-0.011809226772143298
2515	1 113	1 110	1 64	1 67	-0.012655240954439038
2516	1 113	1 110	1 70	1 120	-0.23084826869063474
2517	1 113	1 110	1 120	1 63	0.26229825166962906
2518	1 113	1 110	1 72	1 118	-0.4470092463000418
2519	1 112	1 109	1 113	1 110	9.063545983130583
2520	1 112	1 109	1 110	1 107	-2.971403950888434
2521	1 112	1 109	1 23	1 20	-0.0026889313373865344
2522	1 112	1 109	1 57	1 54	0.01812140993618956
2523	1 112	1 109	1 97	1 22	-0.060031201165618484
2524	1 112	1 109	1 16	1 13	-0.00747660509255094
2525	1 112	1 109	1 13	1 10	-0.006973736441832391
2526	1 112	1 109	1 7	1 4	-0.004346357920860657
2527	1 112	1 109	1 12	1 9	-0.005624028114397404
2528	1 112	1 109	1 9	1 6	-0.005487646089992974
2529	1 112	1 109	1 14	1 11	-0.007908284582864286
2530	1 112	1 109	1 11	1 8	-0.00501275309667207
2531	1 112	1 109	1 1	1 61	0.012432846262490265
2532	1 112	1 109	1 70	1 120	-0.1644554172101739
2533	1 112	1 109	1 120	1 62	0.18386990324581898
2534	1 111	1 108	1 114	1 119	1.8805480880013168
2535	1 111	1 108	1 97	1 22	-0.13499070818348327
2536	1 111	1 108	1 19	1 16	-0.025016719768916913
2537	1 111	1 108	1 21	1 18	-0.01558799422270855
2538	1 111	1 108	1 18	1 15	-0.021181273083791897
2539	1 111	1 108	1 15	1 12	-0.012154353219765034
2540	1 111	1 108	1 9	1 6	-0.005795001066290902
2541	1 111	1 108	1 20	1 17	-0.021610582462948294
2542	1 111	1 108	1 11	1 8	-0.005995753934949621
2543	1 111	1 108	1 2	1 50	0.08764754815098856
2544	1 111	1 108	1 7	1 4	-0.004260750192531151
2545	1 111	1 108	1 1	1 51	0.08549580851697622
2546	1 111	1 108	1 57	1 60	-0.022688006355683098
2547	1 111	1 108	1 60	1 63	-0.015724886859878613
2548	1 111	1 108	1 3	1 49	0.08776652041683272
2549	1 111	1 108	1 55	1 58	-0.024188866514973303
2550	1 111	1 108	1 61	1 64	-0.011813296568580548
2551	1 111	1 108	1 59	1 62	-0.021069090699295644
2552	1 111	1 108	1 119	1 63	-2.0356388373893908
2553	1 110	1 107	1 114	1 111	-3.163192412090086
2554	1 110	1 107	1 113	1 118	0.0012777284826974268
2555	1 110	1 107	1 106	1 103	-7.048397752888726
2556	1 110	1 107	1 20	1 17	-0.02407392360083662
2557	1 110	1 107	1 14	1 11	-0.011500752823567856
2558	1 110	1 107	1 97	1 22	-0.14503676124425982
2559	1 110	1 107	1 16	1 13	-0.012171479884137726
2560	1 110	1 107	1 13	1 10	-0.009595266731015569
2561	1 110	1 107	1 7	1 4	-0.0035310331255709033
2562	1 110	1 107	1 12	1 9	-0.0071408970125246465
2563	1 110	1 107	1 9	1 6	-0.0050381192687968274
2564	1 110	1 107	1 56	1 59	-0.018203599099110308
2565	1 110	1 107	1 118	1 61	0.07843907848887681
2566	1 109	1 106	1 117	1 114	-0.45031357408303685
2567	1 109	1 106	1 105	1 102	-10.069242426240947
2568	1 109	1 106	1 24	1 21	-0.005345585359536529
2569	1 109	1 106	1 112	1 103	4.242065148353144
2570	1 109	1 106	1 97	1 22	-0.26474632345243
2571	1 109	1 106	1 22	1 19	-0.014241827445443505
2572	1 109	1 106	1 58	1 61	-0.02613652713920775
2573	1 109	1 106	1 17	1 14	-0.023849198499326464
2574	1 109	1 106	1 11	1 8	-0.005614344228321117
2575	1 109	1 106	1 10	1 7	-0.005475236244672716
2576	1 109	1 106	1 63	1 66	-0.006717242456668002
2577	1 109	1 106	1 67	1 70	-0.0023073717682541763
2578	1 109	1 106	1 120	1 62	0.06036845946834413
2579	1 108	1 105	1 111	1 119	-1.6454118039644494
2580	1 108	1 105	1 113	1 110	-1.5577788643849717
2581	1 108	1 105	1 104	1 101	-16.428523260288344
2582	1 108	1 105	1 112	1 109	-5.200499894541927
2583	1 108	1 105	1 97	1 22	-0.26879023267522567
2584	1 108	1 105	1 19	1 16	-0.03758133476502043
2585	1 108	1 105	1 99	1 24	-0.30952778656180546
2586	1 108	1 105	1 21	1 18	-0.023990658382900903
2587	1 108	1 105	1 18	1 15	-0.031207067900044908
2588	1 108	1 105	1 15	1 12	-0.013948680218485863
2589	1 108	1 105	1 3	1 49	0.11203573518565735
2590	1 108	1 105	1 20	1 17	-0.033249742437480634
2591	1 108	1 105	1 2	1 50	0.11076548400954553
2592	1 108	1 105	1 1	1 51	0.10717939208034237
2593	1 108	1 105	1 57	1 60	-0.022778899697048917
2594	1 108	1 105	1 49	1 52	-0.006361371605011309
2595	1 108	1 105	1 52	1 55	-0.046240221394857214
2596	1 108	1 105	1 58	1 61	-0.023650245257675843
2597	1 108	1 105	1 120	1 50	0.33177258217991157
2598	1 108	1 105	1 59	1 62	-0.017349480357674092
2599	1 108	1 105	1 119	1 63	2.58520561566325
2600	1 107	1 104	1 99	1 24	-0.5609393285625957
2601	1 107	1 104	1 21	1 18	-0.03446720957928944
2602	1 107	1 104	1 110	1 118	-5.791874495578199
2603	1 107	1 104	1 11	1 8	-0.005617655964494117
2604	1 107	1 104	1 2	1 50	0.14871205925893072
2605	1 107	1 104	1 97	1 22	-0.4555277278578621
2606	1 107	1 104	1 19	1 16	-0.05326739809948085
2607	1 107	1 104	1 13	1 10	-0.012402677261139233
2608	1 107	1 104	1 10	1 7	-0.005106424281509855
2609	1 107	1 104	1 1	1 51	0.1429945049694636
2610	1 107	1 104	1 18	1 15	-0.044147112620592885
2611	1 107	1 104	1 15	1 12	-0.017931317186225485
2612	1 107	1 104	1 3	1 49	0.15027228238160154
2613	1 107	1 104	1 58	1 61	-0.02618105686020876
2614	1 107	1 104	1 56	1 59	-0.027442060555846776
2615	1 107	1 104	1 59	1 62	-0.01808167296975427
2616	1 107	1 104	1 62	1 65	-0.004807740233316174
2617	1 107	1 104	1 119	1 51	-0.46082246261533566
2618	1 107	1 104	1 57	1 60	-0.027052010844536747
2619	1 107	1 104	1 118	1 61	0.20665572188579318
2620	1 106	1 103	1 102	1 99	-14.984193243830703
2621	1 106	1 103	1 109	1 100	1.5698490583672133
2622	1 106	1 103	1 97	1 22	-0.5918033552969765
2623	1 106	1 103	1 54	1 57	-0.09222882680285563
2624	1 106	1 103	1 67	1 70	0.0018147600826360646
2625	1 106	1 103	1 120	1 62	0.028362406641119543
2626	1 105	1 102	1 108	1 119	2.580531775875403
2627	1 105	1 102	1 110	1 107	-4.715584944342654
2628	1 105	1 102	1 109	1 106	-9.632038426709705
2629	1 105	1 102	1 100	1 97	-1.2680299483917101
2630	1 105	1 102	1 97	1 22	-1.1536548518303313
2631	1 105	1 102	1 19	1 16	-0.09844597606402011
2632	1 105	1 102	1 101	1 98	-9.81996700480315
2633	1 105	1 102	1 98	1 23	-1.3283696629620032
2634	1 105	1 102	1 20	1 17	-0.08882967409690408
2635	1 105	1 102	1 14	1 11	-0.025876421884207315
2636	1 105	1 102	1 11	1 8	-0.007984613905418858
2637	1 105	1 102	1 99	1 24	-1.5966137336351869
2638	1 105	1 102	1 21	1 18	-0.06432532944575806
2639	1 105	1 102	1 18	1 15	-0.08140178702419498
2640	1 105	1 102	1 15	1 12	-0.0301899352172788
2641	1 105	1 102	1 3	1 49	0.2649020113038162
2642	1 105	1 102	1 16	1 13	-0.035760567365177305
2643	1 105	1 102	1 13	1 10	-0.02014678674991862
2644	1 105	1 102	1 10	1 7	-0.006661356195750141
2645	1 105	1 102	1 1	1 51	0.24938351266393036
2646	1 105	1 102	1 60	1 63	-0.013231728552440732
2647	1 105	1 102	1 2	1 50	0.25967153302007184
2648	1 105	1 102	1 50	1 53	-0.030408422790396586
2649	1 105	1 102	1 53	1 56	-0.17853022637694066
2650	1 105	1 102	1 59	1 62	-0.02366963186607702
2651	1 105	1 102	1 61	1 64	-0.005832963700930378
2652	1 105	1 102	1 120	1 63	0.062333500210103886
2653	1 104	1 101	1 111	1 108	-1.0541224367027808
2654	1 104	1 101	1 108	1 105	-16.333897207422886
2655	1 104	1 101	1 99	1 24	-2.4078351017531725
2656	1 104	1 101	1 21	1 18	-0.06362519621148736
2657	1 104	1 101	1 107	1 118	2.5779717161421836
2658	1 104	1 101	1 100	1 97	-3.714613450025557
2659	1 104	1 101	1 97	1 22	-1.4305723672834167
2660	1 104	1 101	1 19	1 16	-0.09708706338944463
2661	1 104	1 101	1 16	1 13	-0.0344794919393499
2662	1 104	1 101	1 13	1 10	-0.019125797999579825
2663	1 104	1 101	1 98	1 23	-1.6383529677245945
2664	1 104	1 101	1 14	1 11	-0.02483826542576007
2665	1 104	1 101	1 11	1 8	-0.007359555502656087
2666	1 104	1 101	1 2	1 50	0.2507761199342812
2667	1 104	1 101	1 18	1 15	-0.08020482366395386
2668	1 104	1 101	1 15	1 12	-0.02925319117434124
2669	1 104	1 101	1 12	1 9	-0.012541090428608678
2670	1 104	1 101	1 3	1 49	0.2553806993670028
2671	1 104	1 101	1 58	1 61	-0.03431498867253005
2672	1 104	1 101	1 1	1 51	0.24184469001234013
2673	1 104	1 101	1 57	1 60	-0.039010724397366275
2674	1 104	1 101	1 60	1 63	-0.011436221019065804
2675	1 104	1 101	1 69	1 72	0.007928105504930973
2676	1 104	1 101	1 59	1 62	-0.021012612455506043
2677	1 104	1 101	1 119	1 61	0.7136055857648765
2678	1 104	1 101	1 67	1 70	0.0027055066495949315
2679	1 103	1 100	1 99	1 24	-3.2098151827402264
2680	1 103	1 100	1 24	1 21	-0.01214151495437337
2681	1 103	1 100	1 106	1 97	10.18024447064107
2682	1 103	1 100	1 97	1 22	-1.5352391377568204
2683	1 103	1 100	1 6	1 3	-0.002713357176805942
2684	1 103	1 100	1 49	1 52	-0.015248574784891288
2685	1 103	1 100	1 17	1 14	-0.0492197870090793
2686	1 103	1 100	1 53	1 56	-0.14144712196065926
2687	1 103	1 100	1 120	1 62	0.1596680595823068
2688	1 102	1 99	1 105	1 119	2.3118407012652025
2689	1 102	1 99	1 113	1 110	-1.2652451088862882
2690	1 102	1 99	1 112	1 109	-0.1580676054353623
2691	1 102	1 99	1 106	1 103	-14.46745483944537
2692	1 102	1 99	1 97	1 22	-1.391989224582895
2693	1 102	1 99	1 98	1 23	-2.39681978268486
2694	1 102	1 99	1 17	1 14	-0.022503242160049498
2695	1 102	1 99	1 24	1 21	-0.00557177197882603
2696	1 102	1 99	1 21	1 18	-0.02427324106160293
2697	1 102	1 99	1 51	1 54	-0.037061939674899444
2698	1 102	1 99	1 57	1 60	-0.013615120766808831
2699	1 102	1 99	1 56	1 59	-0.016387594095378086
2700	1 102	1 99	1 120	1 63	-0.6429446448189197
2701	1 101	1 98	1 108	1 105	-0.40547976574043054
2702	1 101	1 98	1 99	1 24	-0.9225217387951516
2703	1 101	1 98	1 119	1 116	0.10069073198726575
2704	1 101	1 98	1 104	1 118	1.2424828152747744
2705	1 101	1 98	1 97	1 22	-2.1568726924269326
2706	1 101	1 98	1 119	1 61	0.15219989582716495
2707	1 100	1 97	1 105	1 102	-1.2532923154477507
2708	1 100	1 97	1 99	1 24	1.512306707371627
2709	1 100	1 97	1 107	1 104	-0.30006961926805076
2710	1 100	1 97	1 101	1 98	5.468970540138169
2711	1 100	1 97	1 98	1 23	-1.3200791241661352
2712	1 100	1 97	1 103	1 22	0.6267105437032904
2713	1 100	1 97	1 120	1 62	0.07579441314910691
2714	1 100	1 97	1 72	1 118	-0.06807463714775003
2715	1 99	1 24	1 102	1 119	2.105457179203848
2716	1 99	1 24	1 97	1 22	7.000885493210446
2717	1 99	1 24	1 22	1 19	-2.0240348771159073
2718	1 99	1 24	1 98	1 23	11.89658421459494
2719	1 99	1 24	1 23	1 20	-5.227066593483361
2720	1 99	1 24	1 14	1 11	-0.17575329051076188
2721	1 99	1 24	1 21	1 18	-1.3097096850912304
2722	1 99	1 24	1 18	1 15	-0.8506119541928752
2723	1 99	1 24	1 15	1 12	-0.2139795648071506
2724	1 99	1 24	1 49	1 52	0.025821999255157463
2725	1 99	1 24	1 52	1 55	-0.16155560353864862
2726	1 99	1 24	1 55	1 58	-0.09890691013432198
2727	1 99	1 24	1 16	1 13	-0.29627526861691805
2728	1 99	1 24	1 13	1 10	-0.1274488160186642
2729	1 99	1 24	1 10	1 7	-0.052883749367478486
2730	1 99	1 24	1 57	1 60	-0.06067269666491094
2731	1 99	1 24	1 60	1 63	-0.02456882842947422
2732	1 99	1 24	1 53	1 56	-0.19235503146213406
2733	1 99	1 24	1 56	1 59	-0.06328056908979945
2734	1 99	1 24	1 59	1 62	-0.03684805561275556
2735	1 99	1 24	1 62	1 65	-0.016268151195967695
2736	1 99	1 24	1 58	1 61	-0.054954500827363334
2737	1 99	1 24	1 61	1 64	-0.017244238753613028
2738	1 99	1 24	1 64	1 67	-0.013373761994339163
2739	1 99	1 24	1 120	1 63	0.6857291299426642
2740	1 99	1 24	1 63	1 66	-0.014866464483649271
2741	1 99	1 24	1 66	1 69	-0.011570692133813117
2742	1 98	1 23	1 24	1 21	-4.486245586273086
2743	1 98	1 23	1 21	1 18	-1.5973530394072855
2744	1 98	1 23	1 101	1 118	2.3843693646670636
2745	1 98	1 23	1 97	1 22	9.791745123903697
2746	1 98	1 23	1 22	1 19	-3.364887813540701
2747	1 98	1 23	1 53	1 56	-0.174473047844783
2748	1 98	1 23	1 18	1 15	-0.8924881692619404
2749	1 98	1 23	1 6	1 3	-0.11603852943592703
2750	1 98	1 23	1 49	1 52	0.027931489851421416
2751	1 98	1 23	1 52	1 55	-0.1466815568273396
2752	1 98	1 23	1 1	1 51	0.14563328224721253
2753	1 98	1 23	1 54	1 57	-0.1290496137045038
2754	1 98	1 23	1 66	1 69	-0.011241112306481874
2755	1 98	1 23	1 119	1 61	0.23455009930070217
2756	1 98	1 23	1 67	1 70	-0.00944126657734571
2757	1 97	1 23	1 120	1 117	-0.007531570853849858
2758	1 97	1 23	1 117	1 114	-0.03214945867441246
2759	1 97	1 23	1 114	1 111	-0.04368272262694357
2760	1 97	1 23	1 111	1 108	-0.14056796470898897
2761	1 97	1 23	1 108	1 105	-0.2703133009211078
2762	1 97	1 23	1 105	1 102	-1.1655256372419578
2763	1 97	1 23	1 102	1 99	-1.3783648394662855
2764	1 97	1 23	1 99	1 24	6.97508310163252
2765	1 97	1 23	1 24	1 21	1.1671691713383898
2766	1 97	1 23	1 21	1 18	-3.1510811702077546
2767	1 97	1 23	1 119	1 116	-0.015957755581441246
2768	1 97	1 23	1 116	1 113	-0.025063757493198554
2769	1 97	1 23	1 113	1 110	-0.07361620117569205
2770	1 97	1 23	1 110	1 107	-0.16616615260776854
2771	1 97	1 23	1 107	1 104	-0.46437126791304983
2772	1 97	1 23	1 104	1 101	-1.4730883394414107
2773	1 97	1 23	1 101	1 98	-2.148041222750686
2774	1 97	1 23	1 20	1 17	1.6744898782159854
2775	1 97	1 23	1 118	1 115	-0.01689920312068972
2776	1 97	1 23	1 115	1 112	-0.060152537697325724
2777	1 97	1 23	1 112	1 109	-0.08001235532036412
2778	1 97	1 23	1 109	1 106	-0.22867250241861223
2779	1 97	1 23	1 106	1 103	-0.7341974286946488
2780	1 97	1 23	1 103	1 100	-1.4380874119489158
2781	1 97	1 23	1 100	1 19	5.196523414886219
2782	1 97	1 23	1 19	1 16	-1.5990795674860807
2783	1 97	1 23	1 16	1 13	-0.5026905847019376
2784	1 97	1 23	1 13	1 10	-0.15892127951386864
2785	1 97	1 23	1 18	1 15	-1.231849413916079
2786	1 97	1 23	1 15	1 12	-0.28886159663556255
2787	1 97	1 23	1 12	1 9	-0.09425771420490758
2788	1 97	1 23	1 9	1 6	-0.027106502422402725
2789	1 97	1 23	1 6	1 3	-0.02891386087020532
2790	1 97	1 23	1 3	1 49	0.14446857269048455
2791	1 97	1 23	1 49	1 52	0.0313682265222588
2792	1 97	1 23	1 52	1 55	-0.13937581239115654
2793	1 97	1 23	1 55	1 58	-0.08637158747285574
2794	1 97	1 23	1 58	1 61	-0.05329285986870016
2795	1 97	1 23	1 17	1 14	-5.701628258982681
2796	1 97	1 23	1 14	1 11	-0.22299396289587686
2797	1 97	1 23	1 11	1 8	-0.03027057747810269
2798	1 97	1 23	1 8	1 5	0.013096823706120808
2799	1 97	1 23	1 5	1 2	-0.09716779979161068
2800	1 97	1 23	1 2	1 50	0.17820959170772915
2801	1 97	1 23	1 50	1 53	0.0008969632766996391
2802	1 97	1 23	1 53	1 56	-0.16837972476372554
2803	1 97	1 23	1 56	1 59	-0.05878975683402892
2804	1 97	1 23	1 59	1 62	-0.03595005615686032
2805	1 97	1 23	1 10	1 7	-0.05396524645074651
2806	1 97	1 23	1 7	1 4	0.4408579951300267
2807	1 97	1 23	1 4	1 1	-0.45425428052126465
2808	1 97	1 23	1 1	1 51	0.16874920409509955
2809	1 97	1 23	1 51	1 54	-0.071803163553151
2810	1 97	1 23	1 54	1 57	-0.12595942718000763
2811	1 97	1 23	1 57	1 60	-0.05814832966091557
2812	1 97	1 23	1 60	1 63	-0.024421256545714847
2813	1 97	1 23	1 63	1 66	-0.015410648339308247
2814	1 97	1 23	1 66	1 69	-0.012506801369149376
2815	1 97	1 23	1 61	1 64	-0.01746841780927438
2816	1 97	1 23	1 64	1 67	-0.013751733169003235
2817	1 97	1 23	1 67	1 70	-0.010562702203050379
2818	1 97	1 23	1 70	1 120	-0.16060314281312588
2819	1 97	1 23	1 120	1 62	0.1957922508088122
2820	1 97	1 23	1 62	1 65	-0.016572947157602835
2821	1 97	1 23	1 65	1 68	-0.00980973655831151
2822	1 97	1 23	1 68	1 71	-0.009472731474349098
2823	1 97	1 23	1 71	1 119	-0.1706208596518256
2824	1 97	1 23	1 69	1 72	-0.0009420341400862443
2825	1 97	1 23	1 72	1 118	-0.16992757872233258
2826	1 24	1 21	1 99	1 119	0.03354655846866173
2827	1 24	1 21	1 97	1 22	1.153100906099526
2828	1 24	1 21	1 20	1 17	-3.387395601725677
2829	1 24	1 21	1 2	1 50	-0.1115798783280321
2830	1 24	1 21	1 50	1 53	0.011952774911304635
2831	1 24	1 21	1 70	1 120	-0.008245888866847639
2832	1 24	1 21	1 120	1 63	0.011033774747113229
2833	1 24	1 21	1 66	1 69	-0.0013263564913252777
2834	1 24	1 21	1 71	1 119	-0.008274692006009533
2835	1 23	1 20	1 24	1 21	8.463977833865718
2836	1 23	1 20	1 98	1 118	0.03526330079628962
2837	1 23	1 20	1 97	1 22	-2.0288930953247357
2838	1 23	1 20	1 22	1 19	8.670752948227014
2839	1 23	1 20	1 52	1 55	0.04156516333189922
2840	1 23	1 20	1 120	1 62	0.011740901909698162
2841	1 22	1 19	1 23	1 20	8.497308541070154
2842	1 22	1 19	1 97	1 18	12.413452443510245
2843	1 22	1 19	1 18	1 15	-11.337816916726322
2844	1 22	1 19	1 53	1 56	0.1335855147376997
2845	1 22	1 19	1 51	1 54	0.0718918407885337
2846	1 22	1 19	1 119	1 63	0.03833378244617983
2847	1 21	1 18	1 24	1 119	1.4338175833006896
2848	1 21	1 18	1 97	1 22	-3.0029496441592336
2849	1 21	1 18	1 22	1 19	13.004682679732154
2850	1 21	1 18	1 19	1 16	-6.3576272412660355
2851	1 21	1 18	1 20	1 17	15.770815869111676
2852	1 21	1 18	1 17	1 14	-11.889603015358261
2853	1 21	1 18	1 57	1 60	0.016782716405717286
2854	1 21	1 18	1 52	1 55	0.1810674456357308
2855	1 21	1 18	1 61	1 64	-0.007083955532226265
2856	1 21	1 18	1 63	1 66	-0.010965801547438037
2857	1 21	1 18	1 69	1 72	-0.007643247302584484
2858	1 21	1 18	1 72	1 118	-0.03977801680862807
2859	1 21	1 18	1 118	1 64	0.06466892851030413
2860	1 21	1 18	1 64	1 67	-0.010431596591751024
2861	1 21	1 18	1 120	1 65	0.06145905693872551
2862	1 20	1 17	1 21	1 18	15.323029192712028
2863	1 20	1 17	1 23	1 118	1.2934108520870453
2864	1 20	1 17	1 97	1 22	9.88120818974255
2865	1 20	1 17	1 18	1 15	-6.457461296616501
2866	1 20	1 17	1 15	1 12	-3.2312978237841072
2867	1 20	1 17	1 120	1 65	0.08297191450551321
2868	1 20	1 17	1 119	1 66	0.07668876660506087
2869	1 20	1 17	1 69	1 72	-0.012338914008964441
