      0.43954095E+01      0.16689873E+02     -0.89726918E+01         0.27155E+03    0.24338E+01
      0.17086584E+02      0.64914757E+01     -0.74606478E+01         0.13506E+03    0.21305E+01
      0.24021488E+02      0.23819174E+02     -0.13334794E+02         0.10509E+03    0.20216E+01
      0.20413118E+02      0.22466673E+02     -0.77653997E+01         0.81411E+02    0.19107E+01
      0.11548476E+02      0.11093530E+02     -0.78256128E+01         0.10450E+04    0.30191E+01
      0.18768893E+02      0.12266901E+02     -0.15977153E+02         0.40811E+02    0.16108E+01
      0.14040854E+02      0.87009331E+01     -0.47773640E+01         0.58660E+02    0.17683E+01
      0.37188753E+01      0.62249540E+01     -0.12998365E+02         0.23570E+03    0.23724E+01
      0.22824874E+02      0.80175083E+01     -0.70589732E+01         0.98980E+02    0.19955E+01
      0.10858740E+02      0.81293945E+00     -0.63563753E+01         0.71866E+02    0.18565E+01
      0.24878383E+02      0.10504527E+02     -0.17488652E+02         0.73055E+02    0.18637E+01
      0.14149002E+02      0.25714723E+02     -0.82000781E+01         0.19046E+03    0.22798E+01
      0.55976966E+01      0.26456567E+02     -0.55734261E+01         0.81484E+02    0.19111E+01
      0.16800136E+02      0.98664056E+01     -0.65650749E+01         0.14480E+03    0.21608E+01
      0.23328713E+02      0.19743295E+02     -0.17788071E+02         0.64451E+02    0.18092E+01
      0.26085281E+02      0.20052512E+02     -0.89412367E+01         0.37605E+03    0.25752E+01
      0.29118308E+01      0.17173881E+02     -0.59488294E+01         0.76439E+02    0.18833E+01
      0.14938345E+02      0.17105985E+02     -0.18785235E+02         0.10596E+03    0.20252E+01
      0.21501742E+02      0.20666170E+02     -0.18814314E+02         0.79851E+02    0.19023E+01
      0.14439759E+02      0.94705545E+01     -0.12871144E+02         0.53938E+02    0.17319E+01
      0.31625743E+01      0.22226343E+02     -0.41470442E+01         0.30531E+02    0.14847E+01
      0.15903984E+02      0.13921626E+02     -0.28162866E+01         0.24813E+02    0.13947E+01
      0.18575738E+02      0.24263046E+02     -0.81007589E+01         0.82980E+02    0.19190E+01
      0.12564318E+02      0.55714585E+01     -0.34937488E+01         0.23829E+02    0.13771E+01
      0.50406931E+01      0.32516644E+01     -0.46236474E+01         0.52883E+02    0.17233E+01
      0.85057739E+01      0.25518502E+02     -0.56986267E+01         0.54889E+02    0.17395E+01
      0.17118741E+02      0.12716542E+02     -0.11745717E+02         0.69496E+02    0.18420E+01
      0.13917256E+02      0.13452049E+02     -0.92500122E+01         0.25249E+03    0.24022E+01
      0.17256841E+02      0.19998839E+02     -0.29242787E+01         0.14860E+02    0.11720E+01
      0.25851394E+02      0.16117077E+02     -0.13964995E+02         0.22659E+03    0.23552E+01
      0.24365113E+02      0.18901983E+02     -0.91848779E+01         0.37432E+03    0.25732E+01
      0.25477047E+02      0.89830097E+01     -0.10509600E+02         0.21270E+03    0.23278E+01
      0.11851783E+02      0.11028743E+02     -0.90261606E+01         0.70759E+03    0.28498E+01
      0.16559179E+02      0.12850914E+02     -0.15195726E+02         0.34836E+02    0.15420E+01
      0.23668539E+01      0.12683601E+02     -0.49101474E+01         0.19845E+02    0.12977E+01
      0.75149984E+01      0.89526928E+01     -0.77483260E+01         0.27063E+03    0.24324E+01
      0.18605277E+02      0.54950387E+01     -0.17334424E+02         0.56321E+02    0.17507E+01
      0.12563764E+02      0.14678427E+02     -0.14448071E+02         0.10655E+03    0.20275E+01
      0.20016346E+02      0.11954725E+02     -0.88457249E+01         0.16740E+03    0.22238E+01
      0.14350100E+02      0.16176589E+02     -0.87700226E+01         0.21045E+03    0.23231E+01
      0.14015707E+02      0.18781086E+02     -0.21814567E+02         0.18600E+03    0.22695E+01
      0.10219422E+02      0.10733036E+02     -0.52314659E+01         0.24215E+03    0.23841E+01
      0.11705856E+02      0.46381526E+01     -0.53608350E+01         0.43690E+02    0.16404E+01
      0.30140144E+01      0.16770390E+02     -0.84671332E+01         0.21037E+03    0.23230E+01
      0.11247938E+02      0.26036347E+02     -0.20115686E+02         0.10523E+03    0.20221E+01
      0.12526089E+02      0.70936337E+01     -0.20741245E+02         0.97513E+02    0.19891E+01
      0.16885494E+02      0.13111362E+02     -0.22964357E+01         0.26810E+02    0.14283E+01
      0.54604575E+01      0.20370748E+02     -0.12400027E+02         0.17096E+03    0.22329E+01
      0.20833599E+02      0.15576394E+02     -0.39971706E+01         0.29186E+02    0.14652E+01
      0.19170277E+02      0.14398996E+02     -0.97529288E+01         0.15399E+03    0.21875E+01
      0.14801685E+02      0.13462302E+02     -0.13235511E+02         0.42847E+02    0.16319E+01
      0.78315955E+01      0.26980475E+02     -0.66489558E+01         0.16857E+03    0.22268E+01
      0.13274515E+02      0.35680138E+01     -0.16892416E+02         0.63398E+02    0.18021E+01
      0.12459549E+02      0.21766963E+02     -0.26315414E+01         0.15234E+02    0.11828E+01
      0.16855485E+02      0.18222162E+02     -0.22862181E+01         0.18865E+02    0.12756E+01
      0.17456219E+02      0.23242635E+02     -0.58612398E+01         0.35521E+02    0.15505E+01
      0.26106279E+02      0.49049280E+01     -0.38001127E+01         0.41655E+02    0.16197E+01
      0.21499098E+02      0.19237388E+02     -0.10389246E+02         0.14498E+03    0.21613E+01
      0.17944110E+02      0.17857406E+02     -0.98403276E+01         0.10663E+03    0.20279E+01
      0.19002874E+02      0.86090559E+01     -0.29084192E+01         0.18545E+02    0.12682E+01
      0.83405796E+01      0.25308209E+02     -0.51903413E+01         0.34710E+02    0.15405E+01
      0.18858156E+02      0.52524692E+01     -0.18174298E+02         0.62584E+02    0.17965E+01
      0.44157288E+01      0.72587368E+01     -0.23987569E+01         0.12095E+02    0.10826E+01
      0.98542258E+01      0.20828037E+02     -0.13473150E+02         0.94496E+02    0.19754E+01
      0.87578275E+01      0.53733420E+01     -0.93781369E+01         0.15587E+03    0.21928E+01
      0.86498589E+01      0.25069491E+02     -0.86413147E+01         0.46013E+03    0.26629E+01
      0.15401526E+01      0.14684584E+02     -0.20901784E+02         0.99669E+02    0.19986E+01
      0.45502439E+01      0.69101944E+01     -0.27092139E+01         0.13963E+02    0.11450E+01
      0.12797206E+02      0.27069915E+02     -0.15936074E+02         0.59925E+02    0.17776E+01
      0.12129382E+02      0.69187204E+01     -0.12629186E+02         0.69230E+02    0.18403E+01
      0.22902750E+02      0.23484227E+02     -0.12385866E+02         0.10889E+03    0.20370E+01
      0.14657763E+02      0.13557374E+02     -0.14303058E+02         0.41771E+02    0.16209E+01
      0.46455650E+01      0.52684964E+01     -0.40795758E+01         0.31090E+02    0.14926E+01
      0.68595354E+01      0.98531148E+01     -0.14462614E+02         0.81198E+02    0.19095E+01
      0.19726943E+02      0.99291186E+01     -0.12915965E+02         0.67736E+02    0.18308E+01
      0.14748155E+02      0.51828235E+01     -0.12375583E+02         0.99254E+02    0.19967E+01
      0.24846511E+01      0.22026237E+02     -0.13232437E+02         0.18936E+03    0.22773E+01
      0.15586855E+02      0.25793188E+02     -0.10768823E+02         0.27052E+03    0.24322E+01
      0.19183374E+02      0.13643872E+02     -0.53241229E+01         0.61566E+02    0.17893E+01
      0.26331993E+02      0.83208074E+01     -0.42192987E+01         0.39068E+02    0.15918E+01
      0.17223288E+01      0.23127700E+01     -0.24427070E+01         0.75954E+02    0.18806E+01
      0.12174022E+02      0.21142856E+02     -0.78164501E+01         0.27086E+03    0.24327E+01
      0.15614748E+02      0.12777399E+02     -0.28585662E+01         0.22516E+02    0.13525E+01
      0.13781368E+02      0.14925774E+02     -0.15003073E+02         0.89128E+02    0.19500E+01
      0.15656589E+02      0.22673623E+02     -0.25990378E+01         0.11348E+02    0.10549E+01
      0.24384221E+02      0.70751159E+01     -0.47080796E+01         0.36048E+02    0.15569E+01
      0.77420284E+01      0.20551223E+02     -0.13281143E+02         0.11666E+03    0.20669E+01
      0.15388810E+02      0.10139068E+02     -0.60887864E+01         0.19521E+03    0.22905E+01
      0.11200022E+02      0.14319266E+02     -0.23250000E+02         0.16227E+03    0.22102E+01
      0.89720359E+01      0.14752045E+02     -0.19885987E+02         0.73654E+02    0.18672E+01
      0.10479302E+02      0.22593014E+02     -0.34845226E+01         0.18684E+02    0.12715E+01
      0.20185045E+02      0.35562667E+01     -0.75445786E+01         0.23466E+03    0.23704E+01
      0.12549763E+02      0.13751730E+02     -0.14800218E+02         0.62425E+02    0.17954E+01
      0.17082007E+02      0.18145701E+02     -0.43917477E+01         0.34879E+02    0.15426E+01
      0.19583193E+02      0.23426967E+02     -0.13780301E+02         0.99791E+02    0.19991E+01
      0.14008476E+02      0.57553219E+01     -0.68090440E+01         0.99919E+02    0.19996E+01
      0.52949233E+01      0.34441685E+01     -0.12563866E+02         0.20527E+03    0.23123E+01
      0.10854365E+02      0.13354460E+02     -0.99262273E+01         0.89530E+02    0.19520E+01
      0.19426848E+02      0.19090466E+02     -0.14010396E+02         0.49290E+02    0.16928E+01
      0.22039576E+02      0.82623064E+01     -0.65775734E+01         0.78847E+02    0.18968E+01
      0.88634166E+01      0.47541798E+01     -0.53420905E+01         0.42845E+02    0.16319E+01
      0.31303887E+01      0.24891316E+02     -0.63048930E+01         0.72511E+02    0.18604E+01
      0.12880770E+02      0.13880915E+02     -0.12010925E+02         0.81665E+02    0.19120E+01
      0.20682780E+02      0.11686437E+02     -0.20104502E+02         0.84338E+02    0.19260E+01
      0.17638373E+02      0.17038912E+02     -0.76804945E+01         0.14589E+03    0.21640E+01
      0.67593135E+01      0.10407491E+01     -0.77541791E+01         0.10222E+03    0.20095E+01
      0.11277442E+02      0.17863637E+02     -0.41714995E+01         0.76630E+02    0.18844E+01
      0.86238098E+01      0.24355732E+02     -0.23601667E+02         0.42361E+02    0.16270E+01
      0.26563306E+02      0.13527055E+02     -0.40835419E+01         0.42086E+02    0.16241E+01
      0.13754679E+01      0.22916434E+02     -0.27846208E+02         0.73670E+03    0.28673E+01
      0.90713519E+01      0.25911428E+02     -0.23625000E+02         0.81264E+02    0.19099E+01
      0.72211331E+01      0.13940942E+02     -0.12105445E+02         0.13559E+03    0.21322E+01
      0.13337568E+02      0.25137784E+02     -0.17550658E+02         0.85555E+02    0.19322E+01
      0.17689762E+02      0.10953789E+02     -0.13991431E+02         0.41881E+02    0.16220E+01
      0.18671239E+02      0.48976898E+01     -0.68930780E+01         0.12583E+03    0.20998E+01
      0.15010842E+02      0.20550619E+02     -0.22550533E+01         0.12397E+02    0.10933E+01
      0.13465179E+02      0.16389155E+02     -0.20586934E+02         0.79175E+02    0.18986E+01
      0.22162830E+02      0.17992904E+02     -0.55872853E+01         0.40591E+02    0.16084E+01
      0.21288154E+02      0.97615971E+00     -0.11449132E+02         0.12062E+03    0.20814E+01
      0.17158117E+02      0.16941999E+02     -0.10386288E+02         0.95269E+02    0.19789E+01
      0.22573802E+02      0.18758630E+02     -0.11387916E+02         0.93238E+02    0.19696E+01
      0.12965211E+02      0.81970783E+01     -0.10587464E+02         0.16537E+03    0.22184E+01
      0.24978835E+02      0.11202577E+02     -0.60978169E+01         0.79481E+02    0.19003E+01
      0.10623172E+02      0.18628738E+02     -0.20906013E+02         0.14804E+03    0.21704E+01
      0.26154130E+02      0.85914151E+01     -0.19136509E+02         0.13189E+03    0.21202E+01
      0.15248589E+01      0.18775155E+02     -0.41780774E+01         0.31555E+02    0.14991E+01
      0.44620998E+01      0.24529408E+02     -0.36726406E+01         0.29724E+02    0.14731E+01
      0.20530945E+02      0.85740968E+01     -0.10597928E+02         0.13451E+03    0.21288E+01
      0.38571685E-01      0.20871475E+02     -0.53308832E+01         0.42763E+02    0.16311E+01
      0.68912771E+01      0.19902325E+02     -0.90276991E+01         0.34422E+03    0.25368E+01
      0.14103342E+02      0.17405265E+02     -0.15856649E+02         0.68925E+02    0.18384E+01
      0.13064470E+02      0.18655950E+02     -0.14491708E+02         0.69208E+02    0.18402E+01
      0.20585289E+02      0.14985752E+02     -0.16908474E+02         0.45147E+02    0.16546E+01
      0.15361741E+02      0.15927052E+01     -0.11100601E+02         0.16791E+03    0.22251E+01
      0.24763104E+01      0.96431151E+01     -0.12641458E+02         0.17433E+03    0.22414E+01
      0.14667995E+02      0.15759329E+02     -0.23005915E+02         0.57569E+02    0.17602E+01
      0.16057250E+02      0.14425845E+02     -0.24828041E+02         0.70652E+02    0.18491E+01
      0.57157581E+00      0.81631535E+01     -0.10065091E+02         0.36925E+03    0.25673E+01
      0.12308632E+02      0.11468109E+02     -0.74088698E+01         0.11626E+04    0.30654E+01
      0.25474756E+02      0.11653810E+02     -0.29752823E+01         0.21854E+02    0.13395E+01
      0.11400428E+02      0.13158181E+02     -0.67744631E+01         0.51440E+03    0.27113E+01
      0.14039922E+02      0.89022175E+01     -0.64091621E+01         0.18661E+03    0.22709E+01
      0.17469770E+02      0.12364384E+02     -0.52273989E+01         0.83709E+02    0.19228E+01
      0.25326531E+02      0.98438838E+01     -0.86172429E+01         0.22045E+03    0.23433E+01
      0.70339619E+01      0.72387424E+01     -0.62930424E+01         0.82959E+02    0.19189E+01
      0.16180147E+02      0.10029155E+02     -0.52276619E+01         0.76289E+02    0.18825E+01
      0.11177664E+02      0.99836283E+01     -0.14815212E+02         0.31657E+02    0.15005E+01
      0.92771700E+01      0.23867728E+02     -0.17511854E+02         0.42860E+02    0.16321E+01
      0.84025225E+01      0.10320514E+02     -0.12292323E+02         0.12112E+03    0.20832E+01
      0.20974385E+02      0.24817585E+02     -0.41380697E+01         0.25013E+02    0.13982E+01
      0.18764882E+02      0.12309955E+02     -0.99084430E+01         0.14954E+03    0.21748E+01
      0.12585472E+02      0.15575760E+02     -0.49804745E+01         0.27274E+03    0.24357E+01
      0.16713421E+02      0.15961593E+02     -0.13195581E+02         0.40525E+02    0.16077E+01
      0.20507594E+02      0.91549158E+01     -0.40573293E+01         0.23890E+02    0.13782E+01
      0.13270983E+02      0.20299755E+02     -0.27874111E+02         0.45370E+03    0.26568E+01
      0.17759923E+02      0.21021456E+02     -0.94731016E+01         0.10569E+03    0.20240E+01
      0.10446091E+02      0.13165811E+02     -0.37951818E+01         0.53055E+02    0.17247E+01
      0.74688870E+01      0.70493753E+01     -0.20442675E+02         0.17468E+03    0.22422E+01
      0.58188499E+01      0.25414010E+01     -0.17609890E+02         0.17893E+03    0.22527E+01
      0.20080462E+02      0.10744797E+02     -0.12143644E+02         0.81791E+02    0.19127E+01
      0.91262477E+01      0.23833763E+02     -0.21037492E+02         0.52923E+02    0.17236E+01
      0.21700899E+01      0.91666470E+01     -0.57456186E+01         0.39324E+02    0.15947E+01
      0.18080116E+02      0.17018127E+02     -0.98627752E+01         0.11318E+03    0.20538E+01
      0.29294913E+01      0.13837556E+02     -0.19394619E+02         0.14224E+03    0.21530E+01
      0.22322850E+02      0.38245682E+01     -0.18157436E+02         0.76514E+02    0.18837E+01
      0.13702550E+02      0.10096071E+02     -0.16685105E+02         0.31305E+02    0.14956E+01
      0.18598047E+02      0.24233088E+02     -0.26664798E+01         0.15183E+02    0.11814E+01
      0.20065609E+02      0.26182552E+02     -0.61056996E+01         0.43236E+02    0.16358E+01
      0.24598365E+02      0.58694780E+01     -0.77681623E+01         0.13648E+03    0.21351E+01
      0.24797823E+02      0.25994121E+01     -0.18911159E+02         0.11607E+03    0.20647E+01
      0.53076597E+01      0.54991682E+01     -0.10878714E+02         0.25757E+03    0.24109E+01
      0.17788655E+02      0.92790121E+01     -0.11395918E+02         0.96113E+02    0.19828E+01
      0.20777346E+02      0.23612175E+02     -0.14817268E+02         0.91700E+02    0.19624E+01
      0.21466121E+02      0.10060286E+01     -0.98351790E+01         0.25498E+03    0.24065E+01
      0.63593140E+01      0.19419688E+02     -0.18466921E+02         0.13165E+03    0.21194E+01
      0.37508592E+01      0.16300327E+02     -0.13487543E+02         0.24167E+03    0.23832E+01
      0.18858523E+02      0.14562392E+02     -0.15956469E+02         0.40784E+02    0.16105E+01
      0.19685462E+02      0.75121131E+01     -0.11301289E+02         0.11741E+03    0.20697E+01
      0.11291329E+02      0.25421614E+02     -0.25287580E+01         0.95682E+01    0.98083E+00
      0.11871043E+02      0.17757886E+02     -0.84966262E+01         0.20736E+03    0.23167E+01
      0.11392668E+02      0.17952710E+02     -0.90311189E+01         0.11292E+03    0.20528E+01
      0.47777538E+01      0.29376609E+01     -0.38153846E+01         0.46953E+02    0.16717E+01
      0.14327122E+02      0.20932321E+02     -0.23959097E+02         0.24209E+03    0.23840E+01
      0.16533528E+02      0.18734256E+02     -0.17480185E+02         0.87256E+02    0.19408E+01
      0.16508154E+02      0.99937951E+01     -0.13024471E+02         0.50854E+02    0.17063E+01
      0.14535535E+02      0.19819437E+02     -0.24003836E+02         0.22763E+03    0.23572E+01
      0.22837241E+02      0.10390248E+02     -0.19581131E+02         0.93501E+02    0.19708E+01
      0.91136116E+01      0.11441265E+02     -0.14591753E+02         0.40901E+02    0.16117E+01
      0.85091186E+01      0.18523998E+02     -0.33385027E+01         0.39522E+02    0.15968E+01
      0.67088531E+00      0.99709610E+01     -0.21250000E+02         0.18106E+03    0.22578E+01
      0.10086716E+02      0.23203418E+02     -0.26589479E+01         0.15952E+02    0.12028E+01
      0.15317948E+02      0.17867875E+02     -0.13257374E+02         0.50871E+02    0.17065E+01
      0.31357512E+01      0.10406138E+02     -0.90148253E+01         0.23761E+03    0.23759E+01
      0.15305378E+02      0.79642250E+01     -0.67108349E+01         0.14372E+03    0.21575E+01
      0.10303548E+02      0.11169119E+02     -0.22050300E+02         0.89522E+02    0.19519E+01
      0.19628584E+02      0.12782170E-01     -0.13625000E+02         0.23360E+03    0.23685E+01
      0.24212317E+02      0.16818680E+02     -0.35163421E+01         0.29300E+02    0.14669E+01
      0.80437690E+01      0.86994927E+01     -0.12354432E+02         0.13533E+03    0.21314E+01
      0.23043638E+02      0.12857339E+01     -0.21673658E+02         0.14363E+03    0.21573E+01
      0.19396190E+02      0.17051563E+02     -0.65608344E+01         0.78019E+02    0.18922E+01
      0.55826279E+01      0.20257923E+02     -0.10258536E+02         0.22295E+03    0.23482E+01
      0.25629060E+02      0.12303983E+02     -0.77196725E+01         0.23431E+03    0.23698E+01
      0.11161079E+02      0.22823009E+02     -0.47843272E+01         0.27408E+02    0.14379E+01
      0.18374026E+02      0.27008714E+01     -0.11496048E+02         0.93958E+02    0.19729E+01
      0.64160173E+01      0.14284598E+02     -0.12471158E+02         0.17753E+03    0.22493E+01
      0.23714938E+02      0.92052962E+01     -0.76404862E+01         0.12070E+03    0.20817E+01
      0.75572198E+01      0.11971910E+02     -0.19408518E+02         0.16785E+03    0.22249E+01
      0.70117819E+01      0.14698485E+02     -0.14984777E+02         0.81031E+02    0.19087E+01
      0.32569145E+01      0.57677857E+01     -0.30356863E+01         0.24498E+02    0.13891E+01
      0.23307232E+01      0.11438462E+02     -0.20656837E+02         0.40814E+02    0.16108E+01
      0.12516171E+02      0.25279305E+02     -0.13753909E+02         0.18679E+03    0.22713E+01
      0.17275674E+02      0.22076613E+02     -0.33824894E+01         0.14358E+02    0.11571E+01
      0.16136810E+02      0.59286428E+01     -0.10115947E+02         0.14881E+03    0.21726E+01
      0.26240446E+02      0.18355620E+02     -0.77328792E+01         0.18746E+03    0.22729E+01
      0.21331418E+02      0.10495282E+02     -0.12607354E+02         0.80814E+02    0.19075E+01
      0.13657530E+02      0.13965316E+02     -0.23239464E+01         0.62858E+01    0.79836E+00
      0.73514849E+01      0.13483404E+02     -0.21762248E+02         0.12394E+03    0.20932E+01
      0.24792769E+02      0.64918653E+01     -0.25414334E+01         0.25098E+02    0.13996E+01
      0.11939379E+02      0.65002123E+01     -0.38831392E+01         0.27258E+02    0.14355E+01
      0.16016819E+02      0.53098387E+01     -0.15078073E+02         0.60196E+02    0.17796E+01
      0.16141120E+02      0.28515284E+01     -0.76327145E+01         0.24195E+03    0.23837E+01
      0.15489950E+02      0.10390262E+02     -0.43012725E+01         0.46735E+02    0.16696E+01
      0.15611757E+02      0.11468054E+02     -0.97116014E+01         0.26628E+03    0.24253E+01
      0.12470425E+02      0.12174826E+02     -0.23569238E+02         0.29301E+02    0.14669E+01
      0.11592815E+02      0.10156255E+02     -0.82784933E+01         0.84262E+03    0.29256E+01
      0.24309543E+02      0.13279734E+02     -0.83870335E+01         0.26916E+03    0.24300E+01
      0.26667730E+02      0.12967627E+02     -0.41143970E+01         0.43390E+02    0.16374E+01
      0.10739582E+02      0.11932493E+02     -0.15853477E+02         0.27879E+02    0.14453E+01
      0.10274408E+02      0.90133484E+01     -0.44971438E+01         0.68241E+02    0.18340E+01
      0.20437742E+02      0.25470512E+02     -0.13317400E+02         0.13243E+03    0.21220E+01
      0.14765786E+02      0.18146875E+02     -0.17483615E+02         0.90517E+02    0.19567E+01
      0.19068048E+02      0.10545820E+02     -0.73283762E+01         0.13268E+03    0.21228E+01
      0.28428692E+01      0.15458979E+02     -0.37919815E+01         0.22992E+02    0.13616E+01
      0.60189221E+01      0.92065311E+01     -0.56335791E+01         0.70618E+02    0.18489E+01
      0.24919589E+02      0.67147277E+01     -0.33892754E+01         0.27889E+02    0.14454E+01
      0.14110301E+02      0.11930794E+02     -0.13492918E+02         0.37174E+02    0.15702E+01
      0.12625695E+02      0.14552980E+02     -0.10459583E+02         0.61558E+02    0.17893E+01
      0.98490266E+01      0.20726932E+02     -0.11331042E+02         0.74382E+02    0.18715E+01
      0.17856461E+02      0.19727859E+02     -0.11768003E+02         0.73518E+02    0.18664E+01
      0.21053637E+02      0.69303735E+00     -0.54742163E+01         0.65879E+02    0.18187E+01
      0.15026140E+02      0.71417905E+01     -0.14449109E+02         0.52139E+02    0.17172E+01
      0.94908187E+01      0.19958042E+02     -0.40504732E+01         0.49276E+02    0.16926E+01
      0.19541698E+02      0.79028147E-01     -0.69172139E+01         0.10475E+04    0.30202E+01
      0.16549984E+02      0.18303938E+02     -0.17258863E+02         0.77572E+02    0.18897E+01
      0.17030896E+02      0.10307000E+02     -0.48503533E+01         0.57211E+02    0.17575E+01
      0.17060968E+02      0.23589491E+02     -0.28390606E+01         0.13223E+02    0.11213E+01
      0.18190436E+02      0.14541237E+02     -0.25389399E+01         0.27732E+02    0.14430E+01
      0.19624232E+02      0.11565321E+02     -0.13209879E+02         0.57097E+02    0.17566E+01
      0.19519037E+02      0.10812010E+02     -0.20332297E+02         0.90626E+02    0.19573E+01
      0.12677833E+02      0.13684960E+02     -0.62910666E+01         0.48862E+03    0.26890E+01
      0.42944509E+01      0.86695528E+01     -0.16242020E+02         0.10482E+03    0.20205E+01
      0.17744611E+02      0.12574231E+02     -0.15912276E+02         0.38909E+02    0.15900E+01
      0.10255541E+02      0.25428435E+02     -0.47504010E+01         0.19538E+02    0.12909E+01
      0.95752497E+01      0.13853001E+02     -0.86351352E+01         0.69686E+02    0.18431E+01
      0.21399375E+02      0.12892384E+02     -0.13926922E+02         0.51447E+02    0.17114E+01
      0.10291040E+02      0.24403604E+02     -0.28752309E+01         0.12024E+02    0.10801E+01
      0.24038602E+02      0.39509317E+01     -0.30925292E+01         0.29713E+02    0.14729E+01
      0.19338561E+02      0.10160681E+02     -0.14138330E+02         0.52446E+02    0.17197E+01
      0.11904128E+02      0.16468351E+02     -0.19949412E+02         0.14165E+03    0.21512E+01
      0.67313303E+01      0.24468120E+01     -0.83671456E+01         0.12018E+03    0.20798E+01
      0.60472222E+01      0.49975158E+01     -0.26805551E+01         0.20816E+02    0.13184E+01
      0.23953759E+02      0.17365380E+02     -0.21593238E+02         0.58959E+02    0.17705E+01
      0.12468735E+02      0.12093168E+02     -0.29491627E+01         0.12136E+02    0.10841E+01
      0.18998965E+02      0.15768570E+02     -0.97515986E+01         0.13762E+03    0.21387E+01
      0.26850623E+02      0.11430211E+02     -0.42733386E+01         0.45277E+02    0.16559E+01
      0.24058975E+01      0.11933616E+02     -0.11964858E+02         0.11052E+03    0.20435E+01
      0.26154370E+02      0.91016292E+01     -0.23683721E+01         0.28619E+02    0.14567E+01
      0.15606738E+02      0.15829057E+02     -0.48835181E+01         0.10648E+03    0.20273E+01
      0.18833833E+02      0.32532307E+01     -0.23815102E+01         0.76738E+01    0.88501E+00
      0.30091649E+01      0.11212957E+02     -0.82917766E+01         0.24570E+03    0.23904E+01
      0.66935789E+01      0.13702611E+02     -0.16197474E+02         0.50321E+02    0.17018E+01
      0.54054150E+01      0.13515478E+02     -0.87727695E+01         0.11894E+03    0.20753E+01
      0.20441472E+02      0.62846824E+01     -0.11602578E+02         0.12363E+03    0.20921E+01
      0.22031321E+02      0.24069552E+02     -0.24924775E+02         0.23561E+03    0.23722E+01
      0.18316112E+02      0.10440575E+02     -0.68390494E+01         0.12263E+03    0.20886E+01
      0.11843451E+02      0.15119814E+02     -0.80052878E+01         0.45926E+03    0.26621E+01
      0.52021597E+01      0.74910062E+01     -0.13071098E+02         0.18790E+03    0.22739E+01
      0.24680647E+02      0.15003249E+02     -0.20428064E+02         0.80784E+02    0.19073E+01
      0.14058147E+02      0.25210279E+02     -0.10791856E+02         0.28278E+03    0.24514E+01
      0.14035376E+02      0.25997333E+02     -0.12621716E+02         0.27846E+03    0.24448E+01
      0.19579910E+02      0.76185284E+01     -0.39956379E+01         0.24537E+02    0.13898E+01
      0.25689458E+02      0.19734612E+02     -0.92305297E+01         0.39477E+03    0.25963E+01
      0.17824638E+02      0.24600993E+02     -0.61168831E+01         0.39032E+02    0.15914E+01
      0.12475688E+02      0.15252470E+02     -0.13775368E+02         0.12440E+03    0.20948E+01
      0.11992763E+02      0.21638092E+02     -0.10719786E+02         0.11641E+03    0.20660E+01
      0.20246223E+02      0.18478753E+02     -0.45113506E+01         0.26636E+02    0.14255E+01
      0.11184104E+02      0.13879252E+02     -0.20125000E+02         0.17257E+03    0.22370E+01
      0.99559511E+01      0.19746398E+02     -0.19654083E+02         0.15193E+03    0.21817E+01
      0.10435405E+02      0.17572724E+02     -0.12526357E+02         0.11460E+03    0.20592E+01
      0.19698786E+02      0.94038147E+01     -0.67140402E+01         0.93083E+02    0.19689E+01
      0.15935480E+02      0.17141580E+02     -0.18678431E+02         0.95539E+02    0.19802E+01
      0.19766119E+01      0.11148561E+02     -0.50643012E+01         0.19462E+02    0.12892E+01
      0.91495965E+01      0.20087773E+02     -0.10050924E+02         0.16001E+03    0.22041E+01
      0.26056432E+02      0.39788462E+01     -0.16165828E+02         0.14820E+03    0.21708E+01
      0.33805288E+00      0.13891075E+02     -0.87065689E+01         0.32192E+03    0.25077E+01
      0.16285166E+02      0.26534684E+02     -0.25490518E+01         0.19208E+02    0.12835E+01
      0.16079860E+02      0.15286977E+02     -0.12528363E+02         0.42101E+02    0.16243E+01
      0.11320050E+02      0.24827202E+02     -0.16360570E+02         0.44129E+02    0.16447E+01
      0.16332356E+02      0.74646852E+01     -0.14770276E+02         0.50874E+02    0.17065E+01
      0.15000332E+02      0.20920663E+01     -0.26797733E+01         0.14752E+02    0.11689E+01
      0.21185292E+02      0.20035108E+02     -0.23364524E+01         0.19425E+02    0.12884E+01
      0.24736616E+02      0.17033042E+02     -0.20366978E+02         0.68292E+02    0.18344E+01
      0.16716748E+02      0.18542122E+02     -0.77776878E+01         0.15261E+03    0.21836E+01
      0.18770674E+02      0.18210415E+02     -0.60720878E+01         0.56435E+02    0.17515E+01
      0.19940213E+02      0.37421148E+01     -0.79219720E+01         0.24400E+03    0.23874E+01
      0.23115749E+02      0.91091206E+01     -0.10624577E+02         0.16464E+03    0.22165E+01
      0.11887115E+02      0.12613659E+02     -0.55845212E+01         0.47190E+03    0.26738E+01
      0.23062214E+02      0.27688986E+01     -0.50721954E+01         0.55029E+02    0.17406E+01
      0.23749034E+02      0.97735666E+01     -0.97962745E+01         0.19715E+03    0.22948E+01
      0.69055987E+01      0.10948220E+02     -0.93911628E+01         0.13042E+03    0.21154E+01
      0.34139965E+01      0.24757999E+02     -0.23172248E+01         0.30510E+02    0.14844E+01
